[2024-01-01 00:56:51,960] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-11 23:11:39,997] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-11 23:11:40,929] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-11 23:11:57,631] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-11 23:11:58,442] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-11 23:14:05,228] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-11 23:14:06,069] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-11 23:15:38,841] 	ERROR 	159 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: Fee DF is Empty.
Traceback (most recent call last):
  File "fee_data.py", line 90, in <module>
    raise Exception("Fee DF is Empty.")
Exception: Fee DF is Empty.
[2024-01-11 23:15:39,685] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-11 23:15:47,665] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-11 23:15:48,502] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-11 23:15:53,183] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-11 23:15:53,905] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-11 23:15:59,791] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: execution reverted
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 170, in formatted_response
    apply_error_formatters(error_formatters, response)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 70, in apply_error_formatters
    formatted_resp = pipe(response, error_formatters)
  File "cytoolz/functoolz.pyx", line 680, in cytoolz.functoolz.pipe
  File "cytoolz/functoolz.pyx", line 655, in cytoolz.functoolz.c_pipe
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/_utils/method_formatters.py", line 580, in raise_solidity_error_on_revert
    raise ContractLogicError('execution reverted')
web3.exceptions.ContractLogicError: execution reverted
[2024-01-11 23:24:10,188] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-11 23:24:10,675] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-11 23:24:11,196] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-11 23:24:13,909] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-11 23:24:14,747] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-11 23:24:31,143] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-11 23:24:31,947] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-11 23:26:38,025] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-11 23:26:38,836] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-11 23:28:11,216] 	ERROR 	159 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: Fee DF is Empty.
Traceback (most recent call last):
  File "fee_data.py", line 90, in <module>
    raise Exception("Fee DF is Empty.")
Exception: Fee DF is Empty.
[2024-01-11 23:28:12,005] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-11 23:28:19,451] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-11 23:28:20,270] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-11 23:28:24,821] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-11 23:28:25,535] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-11 23:28:36,228] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 171, in formatted_response
    raise ValueError(response["error"])
ValueError: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
[2024-01-11 23:35:19,691] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-11 23:35:20,000] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-11 23:35:20,638] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-11 23:35:23,885] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-11 23:35:24,725] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-11 23:35:40,440] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-11 23:35:41,277] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-11 23:37:52,648] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-11 23:37:53,512] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-11 23:39:33,818] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-11 23:39:34,655] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-11 23:39:42,969] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-11 23:39:43,817] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-11 23:39:47,973] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-11 23:39:48,720] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-11 23:39:56,266] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 171, in formatted_response
    raise ValueError(response["error"])
ValueError: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
[2024-01-11 23:49:18,472] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-11 23:49:19,228] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-11 23:49:19,802] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-11 23:49:22,352] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-11 23:49:23,387] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-11 23:49:40,198] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-11 23:49:40,984] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-11 23:51:51,134] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-11 23:51:52,051] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-11 23:53:28,614] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-11 23:53:29,416] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-11 23:53:37,302] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-11 23:53:38,163] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-11 23:53:42,919] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-11 23:53:43,660] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-11 23:53:44,674] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: execution reverted
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 170, in formatted_response
    apply_error_formatters(error_formatters, response)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 70, in apply_error_formatters
    formatted_resp = pipe(response, error_formatters)
  File "cytoolz/functoolz.pyx", line 680, in cytoolz.functoolz.pipe
  File "cytoolz/functoolz.pyx", line 655, in cytoolz.functoolz.c_pipe
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/_utils/method_formatters.py", line 580, in raise_solidity_error_on_revert
    raise ContractLogicError('execution reverted')
web3.exceptions.ContractLogicError: execution reverted
[2024-01-12 00:53:14,524] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-12 00:53:14,729] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-12 00:53:15,307] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-12 00:53:18,924] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-12 00:53:19,833] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-12 00:53:36,483] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-12 00:53:37,281] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-12 00:55:45,805] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-12 00:55:46,590] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-12 00:57:26,080] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-12 00:57:26,862] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-12 00:57:34,596] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-12 00:57:35,387] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-12 00:57:39,614] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-12 00:57:40,304] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-12 00:57:50,975] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 171, in formatted_response
    raise ValueError(response["error"])
ValueError: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
[2024-01-12 01:55:42,564] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-12 01:55:43,114] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-12 01:55:43,655] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-12 01:55:45,417] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-12 01:55:46,222] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-12 01:56:02,545] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-12 01:56:03,324] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-12 01:58:06,337] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-12 01:58:07,127] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-12 01:59:41,266] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-12 01:59:42,057] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-12 01:59:51,244] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-12 01:59:52,060] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-12 01:59:57,398] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-12 01:59:58,080] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-12 02:00:08,937] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 171, in formatted_response
    raise ValueError(response["error"])
ValueError: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
[2024-01-12 02:27:16,541] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-12 02:27:17,175] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-12 02:27:17,716] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-12 02:27:19,861] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-12 02:27:20,772] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-12 02:27:40,050] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-12 02:27:40,842] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-12 02:29:52,861] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-12 02:29:53,635] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-12 02:31:32,355] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-12 02:31:33,129] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-12 02:31:42,494] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-12 02:31:43,273] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-12 02:31:48,364] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-12 02:31:49,045] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-12 02:31:58,119] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
